11015,-632369.0
11016,-633329.0
11017,-632782.0
11018,-632133.0
11019,-631981.0
11020,-633485.0
11021,-634706.0
11022,-634559.0
11023,-634042.0
11024,-634131.0
11025,-636002.0
11026,-637337.0
11027,-637259.0
11028,-636501.0
11029,-636189.0
11030,-637840.0
11031,-638704.0
11032,-638296.0
11033,-637306.0
11034,-636952.0
11035,-638203.0
11036,-638822.0
11037,-638231.0
11038,-636814.0
11039,-636240.0
11040,-637345.0
11041,-637801.0
11042,-637046.0
11043,-635637.0
11044,-634977.0
11045,-636124.0
11046,-636606.0
11047,-635961.0
11048,-634632.0
11049,-633801.0
11050,-634797.0
11051,-635381.0
11052,-634724.0
11053,-633498.0
11054,-632801.0
11055,-633961.0
11056,-634502.0
11057,-633899.0
11058,-632759.0
11059,-632046.0
11060,-633207.0
11061,-633837.0
11062,-633307.0
11063,-632158.0
11064,-631578.0
11065,-632762.0
11066,-633391.0
11067,-632894.0
11068,-631866.0
11069,-631411.0
11070,-632569.0
11071,-633216.0
11072,-632784.0
11073,-631714.0
11074,-631205.0
11075,-632563.0
11076,-633375.0
11077,-632796.0
11078,-631787.0
11079,-631341.0
11080,-632566.0
11081,-633286.0
11082,-632823.0
11083,-631812.0
11084,-631391.0
11085,-632589.0
11086,-633242.0
11087,-632760.0
11088,-631700.0
11089,-631088.0
11090,-632461.0
11091,-633179.0
11092,-632621.0
11093,-631657.0
11094,-631264.0
11095,-632552.0
11096,-633229.0
11097,-632659.0
11098,-631717.0
11099,-631322.0
11100,-632591.0
11101,-633162.0
11102,-632617.0
11103,-631581.0
11104,-631143.0
11105,-632467.0
11106,-633101.0
11107,-632746.0
11108,-631742.0
11109,-631231.0
11110,-632526.0
11111,-633357.0
11112,-632891.0
11113,-631817.0
11114,-631309.0
11115,-632662.0
11116,-633248.0
11117,-632730.0
11118,-631737.0
11119,-631335.0
11120,-632482.0
11121,-633213.0
11122,-632909.0
11123,-631691.0
11124,-631218.0
11125,-632566.0
11126,-633229.0
11127,-632746.0
11128,-631686.0
11129,-631184.0
11130,-632500.0
11131,-633197.0
11132,-632678.0
11133,-631661.0
11134,-631209.0
11135,-632449.0
11136,-633169.0
11137,-632770.0
11138,-631719.0
11139,-631130.0
11140,-632461.0
11141,-633015.0
11142,-632520.0
11143,-631579.0
11144,-631164.0
11145,-632412.0
11146,-633152.0
11147,-632871.0
11148,-631803.0
11149,-631264.0
11150,-632534.0
11151,-633211.0
11152,-632773.0
11153,-631736.0
11154,-631257.0
11155,-632570.0
11156,-633330.0
11157,-632802.0
11158,-631673.0
11159,-631268.0
11160,-632589.0
11161,-633227.0
11162,-632639.0
11163,-631665.0
11164,-631432.0
11165,-632706.0
11166,-633380.0
11167,-633022.0
11168,-631924.0
11169,-631417.0
11170,-632739.0
11171,-633514.0
11172,-633083.0
11173,-632014.0
11174,-631452.0
11175,-632568.0
11176,-633136.0
11177,-632657.0
11178,-631642.0
11179,-631291.0
11180,-632512.0
11181,-633217.0
11182,-632955.0
11183,-631987.0
11184,-631518.0
11185,-632763.0
11186,-633454.0
11187,-633021.0
11188,-631959.0
11189,-631490.0
11190,-632812.0
11191,-633568.0
11192,-633117.0
11193,-631921.0
11194,-631433.0
11195,-632663.0
11196,-633503.0
11197,-633072.0
11198,-631884.0
11199,-631298.0
11200,-632533.0
11201,-633225.0
11202,-632752.0
11203,-631894.0
11204,-631640.0
11205,-632992.0
11206,-633666.0
11207,-633235.0
11208,-632208.0
11209,-631644.0
11210,-632911.0
11211,-633559.0
11212,-633151.0
11213,-632177.0
11214,-631681.0
11215,-632871.0
11216,-633485.0
11217,-632973.0
11218,-631878.0
11219,-631374.0
11220,-632747.0
11221,-633593.0
11222,-633166.0
11223,-632021.0
11224,-631574.0
11225,-632974.0
11226,-633697.0
11227,-633139.0
11228,-632101.0
11229,-631735.0
11230,-632967.0
11231,-633680.0
11232,-633197.0
11233,-632023.0
11234,-631477.0
11235,-632858.0
11236,-633580.0
11237,-633047.0
11238,-631959.0
11239,-631556.0
11240,-632839.0
11241,-633615.0
11242,-633222.0
11243,-632047.0
11244,-631578.0
11245,-632924.0
11246,-633671.0
11247,-633267.0
11248,-632287.0
11249,-631906.0
11250,-633092.0
11251,-633762.0
11252,-633229.0
11253,-632106.0
11254,-631558.0
11255,-632830.0
11256,-633508.0
11257,-632971.0
11258,-631916.0
11259,-631393.0
11260,-632811.0
11261,-633595.0
11262,-632959.0
11263,-631844.0
11264,-631444.0
11265,-632896.0
11266,-633673.0
11267,-633090.0
11268,-632039.0
11269,-631584.0
11270,-632861.0
11271,-633509.0
11272,-633092.0
11273,-632033.0
11274,-631632.0
11275,-632936.0
11276,-633578.0
11277,-633111.0
11278,-632143.0
11279,-631726.0
11280,-632984.0
11281,-633812.0
11282,-633452.0
11283,-632307.0
11284,-631838.0
11285,-633117.0
11286,-633914.0
11287,-633555.0
11288,-632457.0
11289,-631869.0
11290,-633224.0
11291,-633953.0
11292,-633416.0
11293,-632400.0
11294,-631942.0
11295,-633240.0
11296,-633899.0
11297,-633382.0
11298,-632323.0
11299,-631839.0
11300,-633109.0
11301,-633817.0
11302,-633331.0
11303,-632337.0
11304,-632105.0
11305,-633422.0
11306,-633941.0
11307,-633477.0
11308,-632456.0
11309,-631961.0
11310,-633272.0
11311,-633969.0
11312,-633510.0
11313,-632544.0
11314,-632073.0
11315,-633209.0
11316,-633894.0
11317,-633440.0
11318,-632334.0
11319,-631866.0
11320,-633205.0
11321,-633928.0
11322,-633506.0
11323,-632408.0
11324,-631892.0
11325,-633222.0
11326,-633960.0
11327,-633419.0
11328,-632379.0
11329,-631852.0
11330,-633135.0
11331,-633975.0
11332,-633512.0
11333,-632412.0
11334,-631969.0
11335,-633264.0
11336,-633955.0
11337,-633553.0
11338,-632586.0
11339,-632003.0
11340,-633372.0
11341,-634227.0
11342,-633619.0
11343,-632572.0
11344,-632231.0
11345,-633356.0
11346,-634066.0
11347,-633783.0
11348,-632814.0
11349,-632351.0
11350,-633776.0
11351,-634612.0
11352,-634369.0
11353,-633621.0
11354,-633326.0
11355,-635002.0
11356,-636519.0
11357,-636704.0
11358,-636125.0
11359,-636281.0
11360,-637992.0
11361,-639194.0
11362,-639352.0
11363,-638467.0
11364,-638238.0
11365,-639648.0
11366,-640567.0
11367,-640116.0
11368,-639206.0
11369,-638849.0
11370,-639993.0
11371,-640636.0
11372,-640081.0
11373,-639033.0
11374,-638326.0
11375,-639337.0
11376,-639904.0
11377,-639211.0
11378,-637936.0
11379,-637323.0
11380,-638551.0
11381,-639036.0
11382,-638204.0
11383,-637021.0
11384,-636183.0
11385,-637114.0
11386,-637681.0
11387,-637056.0
11388,-635769.0
11389,-635020.0
11390,-636173.0
11391,-636717.0
11392,-636027.0
11393,-634858.0
11394,-634194.0
11395,-635406.0
11396,-636074.0
11397,-635416.0
11398,-634251.0
11399,-633729.0
11400,-634958.0
11401,-635752.0
11402,-635212.0
11403,-634063.0
11404,-633476.0
11405,-634750.0
11406,-635437.0
11407,-634906.0
11408,-633774.0
11409,-633273.0
11410,-634490.0
11411,-635075.0
11412,-634547.0
11413,-633589.0
11414,-633111.0
11415,-634337.0
11416,-634966.0
11417,-634557.0
11418,-633460.0
11419,-632859.0
11420,-634027.0
11421,-634826.0
11422,-634362.0
11423,-633221.0
11424,-632817.0
11425,-634085.0
11426,-634806.0
11427,-634357.0
11428,-633330.0
11429,-632926.0
11430,-634262.0
11431,-634897.0
11432,-634443.0
11433,-633524.0
11434,-632848.0
11435,-634073.0
11436,-634824.0
11437,-634414.0
11438,-633361.0
11439,-632913.0
11440,-634188.0
11441,-634898.0
11442,-634580.0
11443,-633601.0
11444,-632971.0
11445,-634191.0
11446,-634928.0
11447,-634601.0
11448,-633616.0
11449,-633062.0
11450,-634249.0
11451,-635004.0
11452,-634505.0
11453,-633462.0
11454,-633111.0
11455,-634307.0
11456,-634992.0
11457,-634569.0
11458,-633599.0
11459,-633259.0
11460,-634503.0
11461,-635174.0
11462,-634767.0
11463,-633688.0
11464,-633211.0
11465,-634481.0
11466,-635147.0
11467,-634753.0
11468,-633627.0
11469,-633080.0
11470,-634361.0
11471,-635164.0
11472,-634639.0
11473,-633523.0
11474,-633091.0
11475,-634443.0
11476,-635164.0
11477,-634630.0
11478,-633550.0
11479,-632941.0
11480,-634190.0
11481,-634888.0
11482,-634334.0
11483,-633287.0
11484,-632821.0
11485,-634107.0
11486,-634823.0
11487,-634447.0
11488,-633379.0
11489,-632935.0
11490,-634276.0
11491,-635033.0
11492,-634587.0
11493,-633488.0
11494,-633002.0
11495,-634434.0
11496,-635154.0
11497,-634586.0
11498,-633510.0
11499,-633016.0
11500,-634298.0
11501,-635061.0
11502,-634576.0
11503,-633709.0
11504,-633092.0
11505,-634248.0
11506,-635049.0
11507,-634556.0
11508,-633501.0
11509,-633046.0
11510,-634299.0
11511,-635009.0
11512,-634571.0
11513,-633406.0
11514,-633099.0
11515,-634240.0
11516,-634941.0
11517,-634460.0
11518,-633432.0
11519,-632952.0
11520,-634207.0
11521,-634881.0
11522,-634469.0
11523,-633382.0
11524,-632877.0
11525,-634216.0
11526,-634832.0
11527,-634408.0
11528,-633509.0
11529,-632987.0
11530,-634232.0
11531,-635029.0
11532,-634631.0
11533,-633520.0
11534,-632857.0
11535,-634033.0
11536,-634848.0
11537,-634411.0
11538,-633487.0
11539,-633016.0
11540,-634281.0
11541,-635041.0
11542,-634607.0
11543,-633533.0
11544,-632939.0
11545,-634223.0
11546,-634994.0
11547,-634605.0
11548,-633607.0
11549,-633018.0
11550,-634349.0
11551,-635109.0
11552,-634743.0
11553,-633706.0
11554,-633086.0
11555,-634299.0
11556,-634999.0
11557,-634498.0
11558,-633461.0
11559,-633011.0
11560,-634179.0
11561,-634953.0
11562,-634581.0
11563,-633596.0
11564,-633032.0
11565,-634350.0
11566,-635096.0
11567,-634524.0
11568,-633531.0
11569,-633037.0
11570,-634312.0
11571,-635057.0
11572,-634566.0
11573,-633580.0
11574,-633116.0
11575,-634507.0
11576,-635189.0
11577,-634594.0
11578,-633686.0
11579,-633199.0
11580,-634366.0
11581,-635122.0
11582,-634659.0
11583,-633529.0
11584,-632864.0
11585,-634146.0
11586,-635003.0
11587,-634494.0
11588,-633519.0
11589,-633026.0
11590,-634294.0
11591,-635150.0
11592,-634721.0
11593,-633571.0
11594,-632987.0
11595,-634221.0
11596,-634952.0
11597,-634562.0
11598,-633513.0
11599,-633021.0
11600,-634317.0
11601,-635030.0
11602,-634546.0
11603,-633487.0
11604,-633064.0
11605,-634400.0
11606,-635119.0
11607,-634657.0
11608,-633717.0
11609,-633249.0
11610,-634502.0
11611,-635057.0
11612,-634522.0
11613,-633498.0
11614,-633052.0
11615,-634339.0
11616,-635002.0
11617,-634470.0
11618,-633532.0
11619,-633136.0
11620,-634428.0
11621,-635127.0
11622,-634591.0
11623,-633587.0
11624,-633176.0
11625,-634479.0
11626,-635158.0
11627,-634798.0
11628,-633806.0
11629,-633310.0
11630,-634505.0
11631,-635336.0
11632,-634871.0
11633,-633854.0
11634,-633339.0
11635,-634712.0
11636,-635475.0
11637,-634815.0
11638,-633898.0
11639,-633451.0
11640,-634689.0
11641,-635377.0
11642,-634836.0
11643,-633685.0
11644,-633140.0
11645,-634426.0
11646,-635137.0
11647,-634792.0
11648,-633765.0
11649,-633276.0
11650,-634474.0
11651,-635196.0
11652,-634733.0
11653,-633712.0
11654,-633246.0
11655,-634502.0
11656,-635276.0
11657,-634924.0
11658,-633840.0
11659,-633342.0
11660,-634674.0
11661,-635481.0
11662,-635014.0
11663,-633896.0
11664,-633340.0
11665,-634561.0
11666,-635308.0
11667,-634859.0
11668,-633828.0
11669,-633387.0
11670,-634676.0
11671,-635329.0
11672,-634898.0
11673,-633831.0
11674,-633495.0
11675,-634760.0
11676,-635432.0
11677,-634998.0
11678,-633921.0
11679,-633469.0
11680,-634765.0
11681,-635495.0
11682,-635063.0
11683,-633915.0
11684,-633326.0
11685,-634577.0
11686,-635307.0
11687,-634842.0
11688,-633742.0
11689,-633276.0
11690,-634622.0
11691,-635401.0
11692,-634948.0
11693,-633945.0
11694,-633450.0
11695,-634739.0
11696,-635430.0
11697,-634955.0
11698,-634066.0
11699,-633601.0
11700,-634867.0
11701,-635626.0
11702,-635144.0
11703,-634144.0
11704,-633699.0
11705,-634870.0
11706,-635571.0
11707,-635233.0
11708,-634027.0
11709,-633467.0
11710,-634791.0
11711,-635461.0
11712,-635059.0
11713,-634073.0
11714,-633600.0
11715,-634927.0
11716,-635664.0
11717,-635249.0
11718,-634334.0
11719,-633801.0
11720,-635108.0
11721,-635924.0
11722,-635524.0
11723,-634507.0
11724,-633958.0
11725,-635172.0
11726,-635858.0
11727,-635485.0
11728,-634560.0
11729,-634034.0
11730,-635192.0
11731,-635956.0
11732,-635434.0
11733,-634384.0
11734,-633847.0
11735,-635219.0
11736,-635990.0
11737,-635398.0
11738,-634360.0
11739,-633847.0
11740,-635237.0
11741,-635892.0
11742,-635572.0
11743,-634589.0
11744,-634203.0
11745,-635729.0
11746,-636901.0
11747,-636856.0
11748,-636511.0
11749,-636611.0
11750,-638602.0
11751,-640029.0
11752,-640002.0
11753,-639320.0
11754,-639139.0
11755,-640576.0
11756,-641541.0
11757,-641240.0
11758,-640116.0
11759,-639707.0
11760,-641230.0
11761,-641807.0
11762,-641089.0
11763,-640154.0
11764,-639578.0
11765,-640637.0
11766,-641097.0
11767,-640541.0
11768,-639247.0
11769,-638518.0
11770,-639374.0
11771,-639826.0
11772,-639213.0
11773,-637871.0
11774,-637083.0
11775,-638010.0
11776,-638598.0
11777,-637874.0
11778,-636688.0
11779,-636231.0
11780,-637344.0
11781,-637763.0
11782,-637111.0
11783,-635878.0
11784,-635457.0
11785,-636576.0
11786,-637043.0
11787,-636445.0
11788,-635267.0
11789,-634679.0
11790,-635792.0
11791,-636419.0
11792,-635936.0
11793,-634861.0
11794,-634413.0
11795,-635725.0
11796,-636342.0
11797,-635762.0
11798,-634682.0
11799,-634125.0
11800,-635425.0
11801,-636136.0
11802,-635747.0
11803,-634642.0
11804,-634176.0
11805,-635384.0
11806,-636036.0
11807,-635520.0
11808,-634476.0
11809,-634077.0
11810,-635199.0
11811,-635954.0
11812,-635501.0
11813,-634369.0
11814,-633836.0
11815,-635065.0
11816,-635834.0
11817,-635321.0
11818,-634216.0
11819,-633752.0
11820,-634978.0
11821,-635689.0
11822,-635292.0
11823,-634234.0
11824,-633781.0
11825,-634913.0
11826,-635682.0
11827,-635272.0
11828,-634273.0
11829,-633821.0
11830,-635081.0
11831,-635816.0
11832,-635352.0
11833,-634190.0
11834,-633672.0
11835,-635127.0
11836,-636005.0
11837,-635516.0
11838,-634470.0
11839,-633974.0
11840,-635157.0
11841,-635812.0
11842,-635296.0
11843,-634237.0
11844,-633712.0
11845,-634935.0
11846,-635658.0
11847,-635258.0
11848,-634247.0
11849,-633812.0
11850,-635049.0
11851,-635712.0
11852,-635343.0
11853,-634289.0
11854,-633902.0
11855,-635188.0
11856,-635893.0
11857,-635522.0
11858,-634477.0
11859,-634094.0
11860,-635313.0
11861,-635969.0
11862,-635520.0
11863,-634404.0
11864,-633908.0
11865,-635159.0
11866,-635854.0
11867,-635524.0
11868,-634570.0
11869,-633909.0
11870,-635197.0
11871,-635969.0
11872,-635509.0
11873,-634534.0
11874,-634135.0
11875,-635476.0
11876,-636136.0
11877,-635527.0
11878,-634430.0
11879,-633934.0
11880,-635204.0
11881,-635954.0
11882,-635587.0
11883,-634589.0
11884,-634139.0
11885,-635285.0
11886,-635926.0
11887,-635413.0
11888,-634479.0
11889,-634044.0
11890,-635274.0
11891,-636020.0
11892,-635425.0
11893,-634372.0
11894,-633877.0
11895,-635234.0
11896,-636011.0
11897,-635549.0
11898,-634568.0
11899,-634195.0
11900,-635485.0
11901,-636156.0
11902,-635776.0
11903,-634714.0
11904,-634147.0
11905,-635498.0
11906,-636242.0
11907,-635739.0
11908,-634519.0
11909,-634133.0
11910,-635481.0
11911,-636116.0
11912,-635625.0
11913,-634582.0
11914,-634141.0
11915,-635379.0
11916,-636003.0
11917,-635674.0
11918,-634619.0
11919,-634083.0
11920,-635319.0
11921,-635971.0
11922,-635547.0
11923,-634486.0
11924,-634023.0
11925,-635245.0
11926,-635944.0
11927,-635546.0
11928,-634479.0
11929,-634046.0
11930,-635325.0
11931,-636095.0
11932,-635781.0
11933,-634733.0
11934,-634229.0
11935,-635466.0
11936,-636315.0
11937,-635887.0
11938,-634875.0
11939,-634356.0
11940,-635532.0
11941,-636205.0
11942,-635850.0
11943,-634819.0
11944,-634322.0
11945,-635610.0
11946,-636282.0
11947,-635856.0
11948,-634844.0
11949,-634399.0
11950,-635675.0
11951,-636272.0
11952,-635754.0
11953,-634687.0
11954,-634229.0
11955,-635499.0
11956,-636234.0
11957,-635811.0
11958,-634869.0
11959,-634540.0
11960,-635601.0
11961,-636207.0
11962,-635691.0
11963,-634709.0
11964,-634329.0
11965,-635544.0
11966,-636162.0
11967,-635741.0
11968,-634681.0
11969,-634346.0
11970,-635695.0
11971,-636384.0
11972,-635863.0
11973,-634716.0
11974,-634196.0
11975,-635505.0
11976,-636154.0
11977,-635729.0
11978,-634692.0
11979,-634312.0
11980,-635561.0
11981,-636296.0
11982,-635801.0
11983,-634690.0
11984,-634182.0
11985,-635311.0
11986,-636053.0
11987,-635681.0
11988,-634702.0
11989,-634182.0
11990,-635355.0
11991,-636037.0
11992,-635526.0
11993,-634508.0
11994,-634041.0
11995,-635349.0
11996,-635926.0
11997,-635469.0
11998,-634441.0
11999,-634057.0
12000,-635346.0
12001,-636061.0
12002,-635617.0
12003,-634470.0
12004,-634082.0
12005,-635140.0
12006,-635832.0
12007,-635425.0
12008,-634368.0
12009,-633968.0
12010,-635270.0
12011,-635869.0
12012,-635339.0
12013,-634304.0
12014,-633846.0
12015,-635227.0
12016,-635889.0
12017,-635403.0
12018,-634458.0
12019,-634074.0
12020,-635459.0
12021,-636062.0
12022,-635518.0
12023,-634554.0
12024,-634291.0
12025,-635861.0
12026,-636967.0
12027,-636944.0
12028,-636496.0
12029,-636537.0
12030,-638502.0
12031,-639926.0
12032,-639917.0
12033,-639314.0
12034,-639309.0
12035,-640776.0
12036,-641920.0
12037,-641665.0
12038,-640832.0
12039,-640537.0
12040,-641689.0
12041,-642502.0
12042,-642207.0
12043,-641192.0
12044,-640799.0
12045,-641954.0
12046,-642425.0
12047,-641872.0
12048,-640554.0
12049,-639929.0
12050,-641055.0
12051,-641446.0
12052,-640657.0
12053,-639364.0
12054,-638582.0
12055,-639484.0
12056,-639939.0
12057,-639241.0
12058,-638049.0
12059,-637495.0
12060,-638531.0
12061,-638955.0
12062,-638276.0
12063,-637047.0
12064,-636481.0
12065,-637446.0
12066,-637857.0
12067,-637285.0
12068,-636142.0
12069,-635634.0
12070,-636792.0
12071,-637286.0
12072,-636716.0
12073,-635744.0
12074,-635249.0
12075,-636549.0
12076,-637212.0
12077,-636697.0
12078,-635659.0
12079,-635166.0
12080,-636386.0
12081,-636957.0
12082,-636344.0
12083,-635225.0
12084,-634719.0
12085,-635914.0
12086,-636574.0
12087,-636067.0
12088,-635112.0
12089,-634618.0
12090,-635863.0
12091,-636531.0
12092,-636102.0
12093,-635212.0
12094,-634611.0
12095,-635739.0
12096,-636416.0
12097,-635859.0
12098,-634811.0
12099,-634455.0
12100,-635736.0
12101,-636342.0
12102,-635794.0
12103,-634721.0
12104,-634264.0
12105,-635560.0
12106,-636197.0
12107,-635621.0
12108,-634660.0
12109,-634420.0
12110,-635496.0
12111,-636036.0
12112,-635712.0
12113,-634744.0
12114,-634357.0
12115,-635652.0
12116,-636296.0
12117,-635875.0
12118,-634813.0
12119,-634408.0
12120,-635751.0
12121,-636376.0
12122,-635819.0
12123,-634831.0
12124,-634295.0
12125,-635621.0
12126,-636324.0
12127,-635794.0
12128,-634803.0
12129,-634347.0
12130,-635588.0
12131,-636304.0
12132,-635796.0
12133,-634776.0
12134,-634339.0
12135,-635664.0
12136,-636336.0
12137,-635779.0
12138,-634659.0
12139,-634179.0
12140,-635544.0
12141,-636234.0
12142,-635693.0
12143,-634714.0
12144,-634355.0
12145,-635565.0
12146,-636187.0
12147,-635723.0
12148,-634693.0
12149,-634262.0
12150,-635565.0
12151,-636216.0
12152,-635821.0
12153,-634784.0
12154,-634505.0
12155,-635771.0
12156,-636404.0
12157,-635862.0
12158,-634889.0
12159,-634592.0
12160,-635679.0
12161,-636276.0
12162,-635906.0
12163,-634891.0
12164,-634408.0
12165,-635664.0
12166,-636339.0
12167,-635793.0
12168,-634782.0
12169,-634247.0
12170,-635518.0
12171,-636277.0
12172,-635807.0
12173,-634799.0
12174,-634349.0
12175,-635626.0
12176,-636432.0
12177,-635916.0
12178,-634816.0
12179,-634415.0
12180,-635772.0
12181,-636456.0
12182,-635951.0
12183,-635059.0
12184,-634619.0
12185,-635814.0
12186,-636444.0
12187,-635966.0
12188,-634941.0
12189,-634432.0
12190,-635634.0
12191,-636330.0
12192,-635767.0
12193,-634710.0
12194,-634303.0
12195,-635666.0
12196,-636396.0
12197,-635855.0
12198,-634796.0
12199,-634347.0
12200,-635619.0
12201,-636279.0
12202,-635836.0
12203,-634811.0
12204,-634462.0
12205,-635891.0
12206,-636564.0
12207,-636146.0
12208,-635062.0
12209,-634556.0
12210,-635844.0
12211,-636535.0
12212,-635952.0
12213,-634958.0
12214,-634551.0
12215,-635796.0
12216,-636551.0
12217,-636041.0
12218,-635076.0
12219,-634662.0
12220,-635795.0
12221,-636334.0
12222,-635832.0
12223,-634820.0
12224,-634356.0
12225,-635575.0
12226,-636318.0
12227,-635849.0
12228,-634907.0
12229,-634536.0
12230,-635683.0
12231,-636207.0
12232,-635671.0
12233,-634562.0
12234,-634212.0
12235,-635397.0
12236,-636112.0
12237,-635724.0
12238,-634603.0
12239,-634123.0
12240,-635431.0
12241,-636062.0
12242,-635717.0
12243,-634760.0
12244,-634259.0
12245,-635397.0
12246,-636064.0
12247,-635606.0
12248,-634571.0
12249,-634112.0
12250,-635358.0
12251,-635960.0
12252,-635493.0
12253,-634487.0
12254,-634045.0
12255,-635372.0
12256,-636047.0
12257,-635618.0
12258,-634501.0
12259,-634033.0
12260,-635239.0
12261,-635870.0
12262,-635377.0
12263,-634400.0
12264,-633862.0
12265,-635224.0
12266,-635838.0
12267,-635414.0
12268,-634372.0
12269,-633942.0
12270,-635272.0
12271,-635992.0
12272,-635572.0
12273,-634546.0
12274,-634147.0
12275,-635323.0
12276,-636050.0
12277,-635607.0
12278,-634534.0
12279,-634186.0
12280,-635509.0
12281,-636116.0
12282,-635545.0
12283,-634551.0
12284,-634139.0
12285,-635411.0
12286,-636171.0
12287,-635676.0
12288,-634569.0
12289,-634106.0
12290,-635429.0
12291,-636255.0
12292,-635729.0
12293,-634649.0
12294,-634288.0
12295,-635581.0
12296,-636232.0
12297,-635794.0
12298,-634811.0
12299,-634369.0
12300,-635653.0
12301,-636474.0
12302,-636002.0
12303,-634932.0
12304,-634494.0
12305,-635601.0
12306,-636186.0
12307,-635794.0
12308,-634676.0
12309,-634295.0
12310,-635621.0
12311,-636357.0
12312,-635892.0
12313,-634686.0
12314,-634257.0
12315,-635515.0
12316,-636131.0
12317,-635633.0
12318,-634595.0
12319,-634179.0
12320,-635361.0
12321,-635993.0
12322,-635732.0
12323,-634756.0
12324,-634196.0
12325,-635454.0
12326,-636230.0
12327,-636081.0
12328,-635064.0
12329,-635052.0
12330,-636624.0
12331,-637721.0
12332,-637869.0
12333,-637401.0
12334,-637420.0
12335,-639163.0
12336,-640447.0
12337,-640415.0
12338,-639789.0
12339,-639665.0
12340,-641206.0
12341,-642040.0
12342,-641656.0
12343,-640863.0
12344,-640619.0
12345,-641849.0
12346,-642619.0
12347,-642196.0
12348,-641064.0
12349,-640577.0
12350,-641700.0
12351,-642192.0
12352,-641489.0
12353,-640145.0
12354,-639586.0
12355,-640727.0
12356,-641020.0
12357,-640247.0
12358,-638852.0
12359,-638157.0
12360,-639197.0
12361,-639453.0
12362,-638649.0
12363,-637467.0
12364,-636909.0
12365,-638070.0
12366,-638527.0
12367,-637892.0
12368,-636776.0
12369,-636192.0
12370,-637319.0
12371,-637748.0
12372,-637129.0
12373,-636044.0
12374,-635622.0
12375,-636901.0
12376,-637390.0
12377,-636950.0
12378,-635959.0
12379,-635306.0
12380,-636464.0
12381,-637102.0
12382,-636647.0
12383,-635549.0
12384,-635072.0
12385,-636258.0
12386,-636767.0
12387,-636307.0
12388,-635290.0
12389,-634831.0
12390,-636013.0
12391,-636687.0
12392,-636112.0
12393,-634962.0
12394,-634573.0
12395,-635909.0
12396,-636608.0
12397,-636174.0
12398,-635096.0
12399,-634621.0
12400,-635872.0
12401,-636475.0
12402,-636008.0
12403,-634989.0
12404,-634642.0
12405,-635844.0
12406,-636462.0
12407,-635898.0
12408,-634931.0
12409,-634595.0
12410,-635755.0
12411,-636389.0
12412,-635906.0
12413,-634891.0
12414,-634452.0
12415,-635677.0
12416,-636281.0
12417,-635829.0
12418,-634853.0
12419,-634540.0
12420,-635815.0
12421,-636497.0
12422,-636099.0
12423,-635062.0
12424,-634543.0
12425,-635791.0
12426,-636472.0
12427,-636032.0
12428,-634847.0
12429,-634391.0
12430,-635713.0
12431,-636309.0
12432,-635747.0
12433,-634652.0
12434,-634301.0
12435,-635769.0
12436,-636445.0
12437,-635884.0
12438,-634867.0
12439,-634457.0
12440,-635672.0
12441,-636242.0
12442,-635897.0
12443,-634867.0
12444,-634476.0
12445,-635761.0
12446,-636325.0
12447,-635931.0
12448,-634932.0
12449,-634539.0
12450,-635831.0
12451,-636473.0
12452,-635982.0
12453,-634949.0
12454,-634556.0
12455,-635892.0
12456,-636489.0
12457,-635934.0
12458,-634917.0
12459,-634533.0
12460,-635817.0
12461,-636511.0
12462,-636026.0
12463,-635099.0
12464,-634748.0
12465,-635996.0
12466,-636577.0
12467,-636061.0
12468,-634917.0
12469,-634566.0
12470,-635800.0
12471,-636541.0
12472,-636111.0
12473,-635032.0
12474,-634737.0
12475,-636019.0
12476,-636686.0
12477,-636261.0
12478,-635208.0
12479,-634799.0
12480,-636052.0
12481,-636679.0
12482,-636139.0
12483,-635071.0
12484,-634701.0
12485,-635972.0
12486,-636621.0
12487,-636075.0
12488,-635052.0
12489,-634612.0
12490,-635889.0
12491,-636710.0
12492,-636191.0
12493,-635112.0
12494,-634672.0
12495,-635905.0
12496,-636644.0
12497,-636126.0
12498,-634938.0
12499,-634555.0
12500,-635889.0
12501,-636561.0
12502,-636027.0
12503,-634859.0
12504,-634574.0
12505,-635934.0
12506,-636598.0
12507,-636029.0
12508,-635004.0
12509,-634634.0
12510,-635896.0
12511,-636539.0
12512,-636020.0
12513,-634992.0
12514,-634627.0
12515,-636008.0
12516,-636687.0
12517,-636134.0
12518,-635100.0
12519,-634741.0
12520,-636112.0
12521,-636749.0
12522,-636191.0
12523,-635007.0
12524,-634544.0
12525,-635873.0
12526,-636456.0
12527,-635832.0
12528,-634912.0
12529,-634599.0
12530,-635792.0
12531,-636467.0
12532,-636039.0
12533,-634970.0
12534,-634559.0
12535,-635833.0
12536,-636447.0
12537,-635976.0
12538,-634923.0
12539,-634536.0
12540,-635859.0
12541,-636596.0
12542,-636044.0
12543,-635030.0
12544,-634676.0
12545,-635800.0
12546,-636411.0
12547,-635862.0
12548,-634759.0
12549,-634331.0
12550,-635626.0
12551,-636217.0
12552,-635862.0
12553,-634747.0
12554,-634382.0
12555,-635841.0
12556,-636512.0
12557,-635981.0
12558,-635012.0
12559,-634636.0
12560,-635916.0
12561,-636586.0
12562,-636077.0
12563,-635006.0
12564,-634549.0
12565,-635944.0
12566,-636529.0
12567,-636006.0
12568,-635097.0
12569,-634822.0
